Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
AB,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,1432.3333333333333,,36.76,,,-4.5%,-7.9%,-9.9%
AB,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,3522.0,,36.76,,,-4.5%,-7.9%,-9.9%
AB,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,3835.3333333333335,,36.76,,,-4.5%,-7.9%,-9.9%
AB,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,4137.333333333334,,36.76,,,-4.5%,-7.9%,-9.9%
AB,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,4394.333333333333,,36.76,,,-4.5%,-7.9%,-9.9%
BLK,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,9207.857142857143,,1090.39,,,+1.9%,+2.3%,-1.4%
BLK,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,12011.333333333334,,1090.39,,,+1.9%,+2.3%,-1.4%
BLK,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,13739.75,,1090.39,,,+1.9%,+2.3%,-1.4%
BLK,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,16049.625,,1090.39,,,+1.9%,+2.3%,-1.4%
BLK,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,23975.42857142857,,1090.39,,,+1.9%,+2.3%,-1.4%
BLK,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,29112.92857142857,,1090.39,,,+1.9%,+2.3%,-1.4%
BLK,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,32296.8,,1090.39,,,+1.9%,+2.3%,-1.4%
BLK,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,36441.9,,1090.39,,,+1.9%,+2.3%,-1.4%
FHI,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,507.0,,59.96,,,+15.2%,+3.2%,+21.0%
FHI,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,539.5,,59.96,,,+15.2%,+3.2%,+21.0%
FHI,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,582.0,,59.96,,,+15.2%,+3.2%,+21.0%
FHI,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,613.6666666666666,,59.96,,,+15.2%,+3.2%,+21.0%
FHI,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,1790.625,,59.96,,,+15.2%,+3.2%,+21.0%
FHI,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,1992.2857142857144,,59.96,,,+15.2%,+3.2%,+21.0%
FHI,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,2096.285714285714,,59.96,,,+15.2%,+3.2%,+21.0%
FHI,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,2151.0,,59.96,,,+15.2%,+3.2%,+21.0%
JHG,Extended,Financials and related,,,,Dec,OpInc,CY2025,,,,,,760.5714285714286,,51.95,,,+9.2%,+0.7%,+20.0%
JHG,Extended,Financials and related,,,,Dec,OpInc,CY2026,,,,,,796.3333333333334,,51.95,,,+9.2%,+0.7%,+20.0%
JHG,Extended,Financials and related,,,,Dec,OpInc,CY2027,,,,,,889.0,,51.95,,,+9.2%,+0.7%,+20.0%
JHG,Extended,Financials and related,,,,Dec,OpInc,CY2028,,,,,,926.5,,51.95,,,+9.2%,+0.7%,+20.0%
JHG,Extended,Financials and related,,,,Dec,Revenue,CY2025,,,,,,2724.5,,51.95,,,+9.2%,+0.7%,+20.0%
JHG,Extended,Financials and related,,,,Dec,Revenue,CY2026,,,,,,2919.3333333333335,,51.95,,,+9.2%,+0.7%,+20.0%
JHG,Extended,Financials and related,,,,Dec,Revenue,CY2027,,,,,,3133.0,,51.95,,,+9.2%,+0.7%,+20.0%
JHG,Extended,Financials and related,,,,Dec,Revenue,CY2028,,,,,,3241.5,,51.95,,,+9.2%,+0.7%,+20.0%
IVZ,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,1540.0833333333333,,29.6,,,+12.7%,+12.9%,+40.9%
IVZ,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,2043.3333333333333,,29.6,,,+12.7%,+12.9%,+40.9%
IVZ,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,2298.0,,29.6,,,+12.7%,+12.9%,+40.9%
IVZ,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,2518.714285714286,,29.6,,,+12.7%,+12.9%,+40.9%
IVZ,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,4660.0,,29.6,,,+12.7%,+12.9%,+40.9%
IVZ,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,6454.666666666667,,29.6,,,+12.7%,+12.9%,+40.9%
IVZ,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,7537.375,,29.6,,,+12.7%,+12.9%,+40.9%
IVZ,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,8070.25,,29.6,,,+12.7%,+12.9%,+40.9%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,1566.6666666666667,,83.38,,,+5.3%,+4.4%,-1.5%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,1542.6,,83.38,,,+5.3%,+4.4%,-1.5%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,1828.8333333333333,,83.38,,,+5.3%,+4.4%,-1.5%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,1933.75,,83.38,,,+5.3%,+4.4%,-1.5%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,7589.875,,83.38,,,+5.3%,+4.4%,-1.5%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,7942.857142857142,,83.38,,,+5.3%,+4.4%,-1.5%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,8320.8,,83.38,,,+5.3%,+4.4%,-1.5%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,8750.333333333334,,83.38,,,+5.3%,+4.4%,-1.5%
BRK/B,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,,,511.54,,,+1.8%,+8.0%,+8.4%
BRK/B,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,,,511.54,,,+1.8%,+8.0%,+8.4%
BRK/B,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,,,511.54,,,+1.8%,+8.0%,+8.4%
BRK/B,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,,,511.54,,,+1.8%,+8.0%,+8.4%
BRK/B,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,349388.0,,511.54,,,+1.8%,+8.0%,+8.4%
BRK/B,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,383965.0,,511.54,,,+1.8%,+8.0%,+8.4%
BRK/B,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,397509.5,,511.54,,,+1.8%,+8.0%,+8.4%
BRK/B,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,,,511.54,,,+1.8%,+8.0%,+8.4%
CSCO,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jul,OpInc,CY2025,,,,,,19428.42105263158,,115.99,,,+50.6%,+26.8%,+70.4%
CSCO,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jul,OpInc,CY2026,,,,,,21687.315789473683,,115.99,,,+50.6%,+26.8%,+70.4%
CSCO,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jul,OpInc,CY2027,,,,,,23374.0,,115.99,,,+50.6%,+26.8%,+70.4%
CSCO,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jul,OpInc,CY2028,,,,,,25362.1,,115.99,,,+50.6%,+26.8%,+70.4%
CSCO,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jul,Revenue,CY2025,,,,,,56615.86956521739,,115.99,,,+50.6%,+26.8%,+70.4%
CSCO,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jul,Revenue,CY2026,,,,,,62904.217391304344,,115.99,,,+50.6%,+26.8%,+70.4%
CSCO,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jul,Revenue,CY2027,,,,,,68764.82608695653,,115.99,,,+50.6%,+26.8%,+70.4%
CSCO,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Jul,Revenue,CY2028,,,,,,73434.55,,115.99,,,+50.6%,+26.8%,+70.4%
AMGN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,15919.962962962964,,385.16,,,+17.7%,+11.2%,+30.5%
AMGN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,16364.0,,385.16,,,+17.7%,+11.2%,+30.5%
AMGN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,16992.428571428572,,385.16,,,+17.7%,+11.2%,+30.5%
AMGN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,17509.857142857145,,385.16,,,+17.7%,+11.2%,+30.5%
AMGN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,36311.96666666667,,385.16,,,+17.7%,+11.2%,+30.5%
AMGN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,37751.61290322581,,385.16,,,+17.7%,+11.2%,+30.5%
AMGN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,38713.8064516129,,385.16,,,+17.7%,+11.2%,+30.5%
AMGN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,39703.9,,385.16,,,+17.7%,+11.2%,+30.5%
NEE,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,9921.8,,86.92,,,+8.3%,-11.2%,+22.3%
NEE,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,11348.142857142857,,86.92,,,+8.3%,-11.2%,+22.3%
NEE,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,12937.0,,86.92,,,+8.3%,-11.2%,+22.3%
NEE,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,14329.1875,,86.92,,,+8.3%,-11.2%,+22.3%
NEE,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,28649.5,,86.92,,,+8.3%,-11.2%,+22.3%
NEE,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,31497.61111111111,,86.92,,,+8.3%,-11.2%,+22.3%
NEE,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,34351.05882352941,,86.92,,,+8.3%,-11.2%,+22.3%
NEE,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,37298.53333333333,,86.92,,,+8.3%,-11.2%,+22.3%
WELL,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,3882.571428571429,,234.44,,,+26.3%,+7.9%,+42.0%
WELL,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,4711.3,,234.44,,,+26.3%,+7.9%,+42.0%
WELL,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,5347.11111111111,,234.44,,,+26.3%,+7.9%,+42.0%
WELL,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,6051.0,,234.44,,,+26.3%,+7.9%,+42.0%
WELL,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,10394.928571428572,,234.44,,,+26.3%,+7.9%,+42.0%
WELL,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,14094.6875,,234.44,,,+26.3%,+7.9%,+42.0%
WELL,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,16199.875,,234.44,,,+26.3%,+7.9%,+42.0%
WELL,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,18318.25,,234.44,,,+26.3%,+7.9%,+42.0%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,3542.625,,144.61,,,+13.3%,+1.8%,+35.4%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,3645.0,,144.61,,,+13.3%,+1.8%,+35.4%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,4222.142857142857,,144.61,,,+13.3%,+1.8%,+35.4%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,4637.2,,144.61,,,+13.3%,+1.8%,+35.4%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,8756.6,,144.61,,,+13.3%,+1.8%,+35.4%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,9237.4,,144.61,,,+13.3%,+1.8%,+35.4%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,9858.0,,144.61,,,+13.3%,+1.8%,+35.4%
PLD,Extended,Real Estate,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,10556.714285714284,,144.61,,,+13.3%,+1.8%,+35.4%
COP,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,13539.954545454546,,120.48,,,+28.7%,-4.2%,+26.4%
COP,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,18676.761904761905,,120.48,,,+28.7%,-4.2%,+26.4%
COP,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,16781.571428571428,,120.48,,,+28.7%,-4.2%,+26.4%
COP,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,17031.777777777777,,120.48,,,+28.7%,-4.2%,+26.4%
COP,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,59640.608695652176,,120.48,,,+28.7%,-4.2%,+26.4%
COP,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,64437.6,,120.48,,,+28.7%,-4.2%,+26.4%
COP,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,63913.333333333336,,120.48,,,+28.7%,-4.2%,+26.4%
COP,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,65535.5,,120.48,,,+28.7%,-4.2%,+26.4%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,3966.65,,454.95,,,+16.9%,-7.6%,+3.9%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,4450.363636363636,,454.95,,,+16.9%,-7.6%,+3.9%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,5055.238095238095,,454.95,,,+16.9%,-7.6%,+3.9%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,6740.125,,454.95,,,+16.9%,-7.6%,+3.9%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,21261.42857142857,,454.95,,,+16.9%,-7.6%,+3.9%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,23640.652173913044,,454.95,,,+16.9%,-7.6%,+3.9%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,25814.31818181818,,454.95,,,+16.9%,-7.6%,+3.9%
TT,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,28147.6,,454.95,,,+16.9%,-7.6%,+3.9%
SO,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,7625.1,,94.54,,,+8.4%,-2.2%,+0.1%
SO,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,8205.666666666668,,94.54,,,+8.4%,-2.2%,+0.1%
SO,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,9124.526315789475,,94.54,,,+8.4%,-2.2%,+0.1%
SO,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,10114.944444444445,,94.54,,,+8.4%,-2.2%,+0.1%
SO,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,28363.4,,94.54,,,+8.4%,-2.2%,+0.1%
SO,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,30671.36842105263,,94.54,,,+8.4%,-2.2%,+0.1%
SO,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,32327.57894736842,,94.54,,,+8.4%,-2.2%,+0.1%
SO,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,34232.882352941175,,94.54,,,+8.4%,-2.2%,+0.1%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,1608.076923076923,,667.36,,,+58.1%,-8.3%,+64.3%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,2229.269230769231,,667.36,,,+58.1%,-8.3%,+64.3%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,2956.0,,667.36,,,+58.1%,-8.3%,+64.3%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,3550.1,,667.36,,,+58.1%,-8.3%,+64.3%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,28036.793103448275,,667.36,,,+58.1%,-8.3%,+64.3%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,35016.48148148148,,667.36,,,+58.1%,-8.3%,+64.3%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,43453.88888888888,,667.36,,,+58.1%,-8.3%,+64.3%
PWR,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,48835.0,,667.36,,,+58.1%,-8.3%,+64.3%
NEM,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2025,,,,,,11089.77777777778,,93.71,,,-6.1%,-15.6%,+50.9%
NEM,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2026,,,,,,14038.466666666665,,93.71,,,-6.1%,-15.6%,+50.9%
NEM,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2027,,,,,,15145.866666666667,,93.71,,,-6.1%,-15.6%,+50.9%
NEM,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2028,,,,,,15592.642857142857,,93.71,,,-6.1%,-15.6%,+50.9%
NEM,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2025,,,,,,22098.958333333332,,93.71,,,-6.1%,-15.6%,+50.9%
NEM,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2026,,,,,,26529.94736842105,,93.71,,,-6.1%,-15.6%,+50.9%
NEM,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2027,,,,,,28538.21052631579,,93.71,,,-6.1%,-15.6%,+50.9%
NEM,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2028,,,,,,29450.125,,93.71,,,-6.1%,-15.6%,+50.9%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,2344.2380952380954,,340.02,,,+8.8%,+3.2%,-6.7%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,2795.7,,340.02,,,+8.8%,+3.2%,-6.7%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,3198.5,,340.02,,,+8.8%,+3.2%,-6.7%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,3639.5,,340.02,,,+8.8%,+3.2%,-6.7%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,5281.24,,340.02,,,+8.8%,+3.2%,-6.7%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,6295.434782608696,,340.02,,,+8.8%,+3.2%,-6.7%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,7165.92,,340.02,,,+8.8%,+3.2%,-6.7%
CDNS,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,8115.6,,340.02,,,+8.8%,+3.2%,-6.7%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,6763.571428571428,,156.33,,,+34.7%,+16.3%,+54.1%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,8423.75,,156.33,,,+34.7%,+16.3%,+54.1%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,8990.75,,156.33,,,+34.7%,+16.3%,+54.1%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,9568.666666666666,,156.33,,,+34.7%,+16.3%,+54.1%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,20024.75,,156.33,,,+34.7%,+16.3%,+54.1%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,22262.93333333333,,156.33,,,+34.7%,+16.3%,+54.1%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,23272.733333333334,,156.33,,,+34.7%,+16.3%,+54.1%
BNY,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,24390.375,,156.33,,,+34.7%,+16.3%,+54.1%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,4442.571428571428,,634.2,,,+24.2%,-5.5%,+72.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,5407.166666666667,,634.2,,,+24.2%,-5.5%,+72.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,6297.5,,634.2,,,+24.2%,-5.5%,+72.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,7427.625,,634.2,,,+24.2%,-5.5%,+72.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,33350.4,,634.2,,,+24.2%,-5.5%,+72.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,37246.882352941175,,634.2,,,+24.2%,-5.5%,+72.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,40471.529411764706,,634.2,,,+24.2%,-5.5%,+72.5%
CMI,Extended,Industrial / Cyclical,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,44283.25,,634.2,,,+24.2%,-5.5%,+72.5%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,8806.764705882353,,125.43,,,+7.0%,-3.2%,+3.1%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,9477.578947368422,,125.43,,,+7.0%,-3.2%,+3.1%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,10260.157894736842,,125.43,,,+7.0%,-3.2%,+3.1%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,11247.5,,125.43,,,+7.0%,-3.2%,+3.1%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,31793.529411764706,,125.43,,,+7.0%,-3.2%,+3.1%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,33551.63157894737,,125.43,,,+7.0%,-3.2%,+3.1%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,35022.42105263158,,125.43,,,+7.0%,-3.2%,+3.1%
DUK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,36661.705882352944,,125.43,,,+7.0%,-3.2%,+3.1%
WMB,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,4307.461538461538,,71.54,,,+19.0%,-6.3%,+19.3%
WMB,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,4728.25,,71.54,,,+19.0%,-6.3%,+19.3%
WMB,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,5322.333333333333,,71.54,,,+19.0%,-6.3%,+19.3%
WMB,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,6462.266666666667,,71.54,,,+19.0%,-6.3%,+19.3%
WMB,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,11381.733333333334,,71.54,,,+19.0%,-6.3%,+19.3%
WMB,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,12160.071428571428,,71.54,,,+19.0%,-6.3%,+19.3%
WMB,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,13419.928571428572,,71.54,,,+19.0%,-6.3%,+19.3%
WMB,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,15214.0,,71.54,,,+19.0%,-6.3%,+19.3%
FCX,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2025,,,,,,6661.9473684210525,,62.63,,,+23.3%,+8.4%,+55.6%
FCX,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2026,,,,,,9559.421052631578,,62.63,,,+23.3%,+8.4%,+55.6%
FCX,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2027,,,,,,14075.5,,62.63,,,+23.3%,+8.4%,+55.6%
FCX,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2028,,,,,,15487.666666666666,,62.63,,,+23.3%,+8.4%,+55.6%
FCX,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2025,,,,,,25502.57142857143,,62.63,,,+23.3%,+8.4%,+55.6%
FCX,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2026,,,,,,29102.409090909092,,62.63,,,+23.3%,+8.4%,+55.6%
